code,zip_file,市区町村名,地番
05213,05213-4103-307.zip,北秋田市,85-25
05213,05213-4103-307.zip,北秋田市,85-27
05213,05213-4103-307.zip,北秋田市,85-28
05213,05213-4103-307.zip,北秋田市,85-29
05213,05213-4103-307.zip,北秋田市,35-71
05213,05213-4103-307.zip,北秋田市,35-72
05213,05213-4103-307.zip,北秋田市,35-73
05213,05213-4103-307.zip,北秋田市,35-74
05213,05213-4103-307.zip,北秋田市,35-75
05213,05213-4103-307.zip,北秋田市,118-2
05213,05213-4103-307.zip,北秋田市,120
05213,05213-4103-307.zip,北秋田市,22-22
05213,05213-4103-307.zip,北秋田市,22-36
05213,05213-4103-307.zip,北秋田市,22-40
05213,05213-4103-307.zip,北秋田市,22-41
05213,05213-4103-307.zip,北秋田市,22-44
05213,05213-4103-307.zip,北秋田市,22-45
05213,05213-4103-307.zip,北秋田市,22-69
05213,05213-4103-307.zip,北秋田市,22-72
05213,05213-4103-307.zip,北秋田市,22-73
05213,05213-4103-307.zip,北秋田市,22-75
05213,05213-4103-307.zip,北秋田市,22-76
05213,05213-4103-307.zip,北秋田市,22-78
05213,05213-4103-307.zip,北秋田市,1-43
05213,05213-4103-307.zip,北秋田市,1-44
05213,05213-4103-307.zip,北秋田市,1-47
05213,05213-4103-307.zip,北秋田市,1-61
05213,05213-4103-307.zip,北秋田市,1-62
05213,05213-4103-307.zip,北秋田市,1-63
05213,05213-4103-307.zip,北秋田市,1-64
05213,05213-4103-307.zip,北秋田市,1-76
05213,05213-4103-307.zip,北秋田市,32-29
05213,05213-4103-307.zip,北秋田市,32-52
05213,05213-4103-307.zip,北秋田市,50-1
05213,05213-4103-307.zip,北秋田市,90-28
05213,05213-4103-307.zip,北秋田市,51-3
05213,05213-4103-307.zip,北秋田市,51-73
05213,05213-4103-307.zip,北秋田市,51-76
05213,05213-4103-307.zip,北秋田市,51-77
05213,05213-4103-307.zip,北秋田市,51-79
05213,05213-4103-307.zip,北秋田市,51-80
05213,05213-4103-307.zip,北秋田市,51-81
05213,05213-4103-307.zip,北秋田市,51-82
05213,05213-4103-307.zip,北秋田市,51-83
05213,05213-4103-307.zip,北秋田市,51-104
05213,05213-4103-307.zip,北秋田市,51-106
05213,05213-4103-307.zip,北秋田市,51-107
05213,05213-4103-307.zip,北秋田市,51-108
05213,05213-4103-307.zip,北秋田市,51-110
05213,05213-4103-307.zip,北秋田市,51-111
05213,05213-4103-307.zip,北秋田市,51-112
05213,05213-4103-307.zip,北秋田市,51-113
05213,05213-4103-307.zip,北秋田市,51-116
05213,05213-4103-307.zip,北秋田市,51-120
05213,05213-4103-307.zip,北秋田市,51-217
05213,05213-4103-307.zip,北秋田市,97
05213,05213-4103-307.zip,北秋田市,104-1
05213,05213-4103-307.zip,北秋田市,104-10
05213,05213-4103-307.zip,北秋田市,108
05213,05213-4103-307.zip,北秋田市,115
05213,05213-4103-307.zip,北秋田市,1-1
05213,05213-4103-312.zip,北秋田市,35-1
05213,05213-4103-312.zip,北秋田市,57-1
05213,05213-4103-312.zip,北秋田市,57-28
05213,05213-4103-312.zip,北秋田市,57-30
05213,05213-4103-312.zip,北秋田市,118-1
05213,05213-4103-328.zip,北秋田市,120-96
05213,05213-4103-328.zip,北秋田市,120-97
05213,05213-4103-328.zip,北秋田市,122-50
05213,05213-4103-328.zip,北秋田市,122-51
05213,05213-4103-328.zip,北秋田市,122-52
05213,05213-4103-328.zip,北秋田市,122-53
05213,05213-4103-328.zip,北秋田市,122-55
05213,05213-4103-328.zip,北秋田市,122-56
05213,05213-4103-328.zip,北秋田市,57-101
05213,05213-4103-328.zip,北秋田市,57-102
05213,05213-4103-328.zip,北秋田市,57-103
05213,05213-4103-328.zip,北秋田市,57-104
05213,05213-4103-328.zip,北秋田市,57-105
05213,05213-4103-328.zip,北秋田市,98-1
05213,05213-4103-328.zip,北秋田市,158-1
05213,05213-4103-328.zip,北秋田市,158-2
05213,05213-4103-328.zip,北秋田市,158-3
05213,05213-4103-328.zip,北秋田市,158-4
05213,05213-4103-328.zip,北秋田市,158-5
05213,05213-4103-331.zip,北秋田市,1-16
05213,05213-4103-331.zip,北秋田市,1-36
05213,05213-4103-331.zip,北秋田市,1-62
05213,05213-4103-331.zip,北秋田市,1-63
05213,05213-4103-333.zip,北秋田市,40-1
05213,05213-4103-333.zip,北秋田市,40-2
05213,05213-4103-333.zip,北秋田市,40-7
05213,05213-4103-333.zip,北秋田市,42
05213,05213-4103-333.zip,北秋田市,47
05213,05213-4103-333.zip,北秋田市,48
05213,05213-4103-333.zip,北秋田市,23
05213,05213-4103-333.zip,北秋田市,43-1
05213,05213-4103-334.zip,北秋田市,13
05213,05213-4103-334.zip,北秋田市,13-4
05213,05213-4103-369.zip,北秋田市,24
05213,05213-4103-369.zip,北秋田市,25
05213,05213-4103-369.zip,北秋田市,26
05213,05213-4103-369.zip,北秋田市,27
05213,05213-4103-369.zip,北秋田市,31
05213,05213-4103-369.zip,北秋田市,33
05213,05213-4103-369.zip,北秋田市,34
05213,05213-4103-369.zip,北秋田市,35
05213,05213-4103-369.zip,北秋田市,38-1
05213,05213-4103-369.zip,北秋田市,38-2
05213,05213-4103-369.zip,北秋田市,38-3
05213,05213-4103-369.zip,北秋田市,38-4
05213,05213-4103-369.zip,北秋田市,38-5
05213,05213-4103-369.zip,北秋田市,38-6
05213,05213-4103-369.zip,北秋田市,38-7
05213,05213-4103-369.zip,北秋田市,38-8
05213,05213-4103-369.zip,北秋田市,38-9
05213,05213-4103-369.zip,北秋田市,38-10
05213,05213-4103-369.zip,北秋田市,38-11
05213,05213-4103-369.zip,北秋田市,38-12
05213,05213-4103-369.zip,北秋田市,38-13
05213,05213-4103-369.zip,北秋田市,38-14
05213,05213-4103-369.zip,北秋田市,38-15
05213,05213-4103-369.zip,北秋田市,38-16
05213,05213-4103-369.zip,北秋田市,38-17
05213,05213-4103-369.zip,北秋田市,38-18
05213,05213-4103-369.zip,北秋田市,38-19
05213,05213-4103-369.zip,北秋田市,38-20
05213,05213-4103-369.zip,北秋田市,38-21
05213,05213-4103-369.zip,北秋田市,38-22
05213,05213-4103-369.zip,北秋田市,38-23
05213,05213-4103-369.zip,北秋田市,38-24
05213,05213-4103-369.zip,北秋田市,38-25
05213,05213-4103-369.zip,北秋田市,38-26
05213,05213-4103-369.zip,北秋田市,38-27
05213,05213-4103-369.zip,北秋田市,38-28
05213,05213-4103-369.zip,北秋田市,38-29
05213,05213-4103-369.zip,北秋田市,38-30
05213,05213-4103-369.zip,北秋田市,38-31
05213,05213-4103-369.zip,北秋田市,38-32
05213,05213-4103-369.zip,北秋田市,38-33
05213,05213-4103-369.zip,北秋田市,38-34
05213,05213-4103-369.zip,北秋田市,38-35
05213,05213-4103-369.zip,北秋田市,38-36
05213,05213-4103-369.zip,北秋田市,38-37
05213,05213-4103-369.zip,北秋田市,38-38
05213,05213-4103-369.zip,北秋田市,38-39
05213,05213-4103-369.zip,北秋田市,38-40
05213,05213-4103-369.zip,北秋田市,38-41
05213,05213-4103-369.zip,北秋田市,38-42
05213,05213-4103-369.zip,北秋田市,38-43
05213,05213-4103-369.zip,北秋田市,38-44
05213,05213-4103-369.zip,北秋田市,38-45
05213,05213-4103-369.zip,北秋田市,38-58
05213,05213-4103-369.zip,北秋田市,38-59
05213,05213-4103-369.zip,北秋田市,38-60
05213,05213-4103-369.zip,北秋田市,38-61
05213,05213-4103-369.zip,北秋田市,38-62
05213,05213-4103-369.zip,北秋田市,38-63
05213,05213-4103-369.zip,北秋田市,38-64
05213,05213-4103-369.zip,北秋田市,38-65
05213,05213-4103-369.zip,北秋田市,38-66
05213,05213-4103-369.zip,北秋田市,38-67
05213,05213-4103-374.zip,北秋田市,40-1
05213,05213-4103-374.zip,北秋田市,40-22
05213,05213-4103-374.zip,北秋田市,40-100
05213,05213-4103-374.zip,北秋田市,46-1
05213,05213-4103-374.zip,北秋田市,46-72
05213,05213-4103-374.zip,北秋田市,46-164
05213,05213-4103-374.zip,北秋田市,46-171
05213,05213-4103-374.zip,北秋田市,46-172
05213,05213-4103-374.zip,北秋田市,101-8
05213,05213-4103-374.zip,北秋田市,101-3
05213,05213-4103-374.zip,北秋田市,101-10
05213,05213-4103-374.zip,北秋田市,101-13
05213,05213-4103-374.zip,北秋田市,101-14
05213,05213-4103-374.zip,北秋田市,101-15
05213,05213-4103-374.zip,北秋田市,101-12
05213,05213-4103-374.zip,北秋田市,101-9
05213,05213-4103-374.zip,北秋田市,1-22
05213,05213-4103-374.zip,北秋田市,1-23
05213,05213-4103-374.zip,北秋田市,1-24
05213,05213-4103-374.zip,北秋田市,1-26
05213,05213-4103-374.zip,北秋田市,1-27
05213,05213-4103-374.zip,北秋田市,1-28
05213,05213-4103-374.zip,北秋田市,1-17
05213,05213-4103-374.zip,北秋田市,46-170W1
05213,05213-4103-383.zip,北秋田市,49-4
05213,05213-4103-383.zip,北秋田市,49-11
05213,05213-4103-383.zip,北秋田市,49-12
05213,05213-4103-383.zip,北秋田市,49-31
05213,05213-4103-383.zip,北秋田市,49-32
05213,05213-4103-383.zip,北秋田市,49-46
05213,05213-4103-383.zip,北秋田市,49-47
05213,05213-4103-383.zip,北秋田市,49-63
05213,05213-4103-383.zip,北秋田市,49-64
05213,05213-4103-383.zip,北秋田市,49-65
05213,05213-4103-383.zip,北秋田市,49-66
05213,05213-4103-383.zip,北秋田市,49-77
05213,05213-4103-383.zip,北秋田市,49-78
05213,05213-4103-383.zip,北秋田市,49-91
05213,05213-4103-383.zip,北秋田市,49-92
05213,05213-4103-383.zip,北秋田市,49-108
05213,05213-4103-383.zip,北秋田市,58-15
05213,05213-4103-383.zip,北秋田市,58-16
05213,05213-4103-383.zip,北秋田市,58-29
05213,05213-4103-383.zip,北秋田市,58-40
05213,05213-4103-383.zip,北秋田市,58-41
05213,05213-4103-383.zip,北秋田市,58-48
05213,05213-4103-383.zip,北秋田市,58-50
05213,05213-4103-383.zip,北秋田市,60-1
05213,05213-4103-383.zip,北秋田市,60-2
05213,05213-4103-383.zip,北秋田市,60-3
05213,05213-4103-383.zip,北秋田市,55
05213,05213-4103-383.zip,北秋田市,42-1
05213,05213-4103-383.zip,北秋田市,42-9
05213,05213-4103-383.zip,北秋田市,42-10
05213,05213-4103-383.zip,北秋田市,43-1
05213,05213-4103-388.zip,北秋田市,43-1
05213,05213-4103-388.zip,北秋田市,43-2
05213,05213-4103-388.zip,北秋田市,44
05213,05213-4103-391.zip,北秋田市,34
05213,05213-4103-391.zip,北秋田市,1-1
05213,05213-4103-391.zip,北秋田市,1-3
05213,05213-4103-391.zip,北秋田市,1-6
05213,05213-4103-391.zip,北秋田市,1-7
05213,05213-4103-394.zip,北秋田市,20-1
05213,05213-4103-394.zip,北秋田市,1-1
05213,05213-4103-394.zip,北秋田市,1-2
05213,05213-4103-394.zip,北秋田市,1-3
05213,05213-4103-394.zip,北秋田市,16
05213,05213-4103-394.zip,北秋田市,2-1
05213,05213-4103-394.zip,北秋田市,2-2
05213,05213-4103-394.zip,北秋田市,2-3
05213,05213-4103-394.zip,北秋田市,102-1
05213,05213-4103-394.zip,北秋田市,6-1
05213,05213-4103-394.zip,北秋田市,7
05213,05213-4103-394.zip,北秋田市,8-1
05213,05213-4103-394.zip,北秋田市,9
05213,05213-4103-394.zip,北秋田市,10-1
05213,05213-4103-394.zip,北秋田市,10-2
05213,05213-4103-394.zip,北秋田市,12
05213,05213-4103-394.zip,北秋田市,13-2
05213,05213-4103-394.zip,北秋田市,13-3
05214,05214-4102-100.zip,にかほ市,4-1
05214,05214-4102-100.zip,にかほ市,5
05214,05214-4102-100.zip,にかほ市,6-2
05214,05214-4102-100.zip,にかほ市,12-2
05214,05214-4102-100.zip,にかほ市,38
05214,05214-4102-100.zip,にかほ市,38-1
05214,05214-4102-100.zip,にかほ市,8-1
05214,05214-4102-100.zip,にかほ市,14-1
05214,05214-4102-100.zip,にかほ市,14-2
05214,05214-4102-100.zip,にかほ市,26
05214,05214-4102-100.zip,にかほ市,24-1
05214,05214-4102-100.zip,にかほ市,49-2
05214,05214-4102-112.zip,にかほ市,84-6
05214,05214-4102-112.zip,にかほ市,163-1
05214,05214-4102-112.zip,にかほ市,163-2
05214,05214-4102-112.zip,にかほ市,222-2
05214,05214-4102-112.zip,にかほ市,66
05214,05214-4102-112.zip,にかほ市,20-2
05214,05214-4102-112.zip,にかほ市,36-2
05214,05214-4102-112.zip,にかほ市,83
05214,05214-4102-113.zip,にかほ市,97
05214,05214-4102-113.zip,にかほ市,42
05214,05214-4102-114.zip,にかほ市,1-1
05214,05214-4102-114.zip,にかほ市,1-2
05214,05214-4102-114.zip,にかほ市,1-47
05214,05214-4102-125.zip,にかほ市,137
05214,05214-4102-125.zip,にかほ市,142
05214,05214-4102-127.zip,にかほ市,353
05214,05214-4102-127.zip,にかほ市,354
05214,05214-4102-127.zip,にかほ市,48
05214,05214-4102-127.zip,にかほ市,103
05214,05214-4102-127.zip,にかほ市,13-2
05214,05214-4102-127.zip,にかほ市,242
05214,05214-4102-127.zip,にかほ市,221
05214,05214-4102-127.zip,にかほ市,220
05214,05214-4102-41.zip,にかほ市,1-42
05214,05214-4102-41.zip,にかほ市,1-62
05214,05214-4102-41.zip,にかほ市,1-63
05214,05214-4102-47.zip,にかほ市,2-4
05214,05214-4102-47.zip,にかほ市,2-5
05214,05214-4102-47.zip,にかほ市,2-6
05214,05214-4102-47.zip,にかほ市,2-7
05214,05214-4102-47.zip,にかほ市,2-10
05214,05214-4102-47.zip,にかほ市,2-11
05214,05214-4102-47.zip,にかほ市,2-16
05214,05214-4102-47.zip,にかほ市,2-18
05214,05214-4102-47.zip,にかほ市,2-23
05214,05214-4102-47.zip,にかほ市,3-1
05214,05214-4102-47.zip,にかほ市,25-1
05214,05214-4102-47.zip,にかほ市,25-2
05214,05214-4102-47.zip,にかほ市,25-3
05214,05214-4102-47.zip,にかほ市,30-2
05214,05214-4102-47.zip,にかほ市,30-4
05214,05214-4102-47.zip,にかほ市,30-5
05214,05214-4102-47.zip,にかほ市,30-6
05214,05214-4102-47.zip,にかほ市,30-10
05214,05214-4102-47.zip,にかほ市,30-11
05214,05214-4102-47.zip,にかほ市,31-4
05214,05214-4102-47.zip,にかほ市,31-39
05214,05214-4102-47.zip,にかほ市,5-1
05214,05214-4102-56.zip,にかほ市,1-2
05214,05214-4102-56.zip,にかほ市,64-1
05214,05214-4102-56.zip,にかほ市,64-6
05214,05214-4102-56.zip,にかほ市,64-10
05214,05214-4102-56.zip,にかほ市,64-11
05214,05214-4102-56.zip,にかほ市,64-12
05214,05214-4102-56.zip,にかほ市,64-13
05214,05214-4102-56.zip,にかほ市,25-27
05214,05214-4102-56.zip,にかほ市,25-28
05214,05214-4102-56.zip,にかほ市,25-29
05214,05214-4102-79.zip,にかほ市,1-5
05214,05214-4102-79.zip,にかほ市,6
05214,05214-4102-89.zip,にかほ市,1-90
05214,05214-4102-89.zip,にかほ市,1-91
05214,05214-4102-89.zip,にかほ市,1-113
05214,05214-4102-89.zip,にかほ市,1-114
05214,05214-4102-89.zip,にかほ市,1-215
05214,05214-4102-89.zip,にかほ市,1-216
05214,05214-4102-89.zip,にかほ市,3-23
05214,05214-4102-89.zip,にかほ市,4-28
05214,05214-4102-89.zip,にかほ市,4-29
05214,05214-4102-89.zip,にかほ市,4-35
05214,05214-4102-89.zip,にかほ市,3-4
05214,05214-4102-89.zip,にかほ市,4-8
05214,05214-4102-90.zip,にかほ市,7-2
05214,05214-4102-90.zip,にかほ市,7-13
05214,05214-4102-90.zip,にかほ市,7-14
05214,05214-4102-90.zip,にかほ市,7-15
05214,05214-4102-90.zip,にかほ市,7-17
05214,05214-4102-90.zip,にかほ市,7-19
05214,05214-4102-90.zip,にかほ市,7-28
05214,05214-4102-90.zip,にかほ市,7-29
05214,05214-4102-90.zip,にかほ市,62-1
05214,05214-4102-90.zip,にかほ市,63-1
05214,05214-4102-90.zip,にかほ市,63-2
05214,05214-4102-90.zip,にかほ市,43
05214,05214-4102-90.zip,にかほ市,45
05214,05214-4102-90.zip,にかほ市,46
05214,05214-4102-96.zip,にかほ市,101
05214,05214-4102-97.zip,にかほ市,355-2
05214,05214-4102-97.zip,にかほ市,509-2
05214,05214-4102-97.zip,にかほ市,509-4
05214,05214-4102-97.zip,にかほ市,509-7
05214,05214-4102-97.zip,にかほ市,543-2
05215,05215-4106-236.zip,仙北市,157
05215,05215-4106-236.zip,仙北市,158
05215,05215-4106-236.zip,仙北市,159
05215,05215-4106-236.zip,仙北市,160
05215,05215-4106-236.zip,仙北市,161
05215,05215-4106-236.zip,仙北市,162
05215,05215-4106-236.zip,仙北市,163
05215,05215-4106-236.zip,仙北市,164
05215,05215-4106-236.zip,仙北市,165
05215,05215-4106-236.zip,仙北市,166
05215,05215-4106-236.zip,仙北市,167
05215,05215-4106-236.zip,仙北市,168
05215,05215-4106-236.zip,仙北市,169
05215,05215-4106-236.zip,仙北市,172
05215,05215-4106-236.zip,仙北市,223
05215,05215-4106-236.zip,仙北市,227
05215,05215-4106-236.zip,仙北市,229
05215,05215-4106-236.zip,仙北市,230
05215,05215-4106-236.zip,仙北市,232
05215,05215-4106-236.zip,仙北市,233
05215,05215-4106-236.zip,仙北市,234
05215,05215-4106-236.zip,仙北市,359
05215,05215-4106-236.zip,仙北市,360
05215,05215-4106-236.zip,仙北市,361
05215,05215-4106-236.zip,仙北市,362
05215,05215-4106-236.zip,仙北市,363
05215,05215-4106-236.zip,仙北市,413
05215,05215-4106-236.zip,仙北市,416
05215,05215-4106-236.zip,仙北市,417
05215,05215-4106-236.zip,仙北市,418
05215,05215-4106-236.zip,仙北市,419
05215,05215-4106-236.zip,仙北市,420
05215,05215-4106-236.zip,仙北市,421
05215,05215-4106-253.zip,仙北市,105-1
05215,05215-4106-253.zip,仙北市,105-5
05215,05215-4106-253.zip,仙北市,105-7
05215,05215-4106-258.zip,仙北市,40-4
05215,05215-4106-258.zip,仙北市,41-2
05215,05215-4106-258.zip,仙北市,132
05215,05215-4106-258.zip,仙北市,133
05215,05215-4106-258.zip,仙北市,152
05215,05215-4106-258.zip,仙北市,154
05215,05215-4106-258.zip,仙北市,186
05215,05215-4106-258.zip,仙北市,187
05215,05215-4106-258.zip,仙北市,235
05215,05215-4106-258.zip,仙北市,236
05215,05215-4106-258.zip,仙北市,237
05215,05215-4106-258.zip,仙北市,238
05215,05215-4106-258.zip,仙北市,239
05215,05215-4106-258.zip,仙北市,241
05215,05215-4106-260.zip,仙北市,2
05215,05215-4106-260.zip,仙北市,73-1
05215,05215-4106-260.zip,仙北市,73-2
05215,05215-4106-260.zip,仙北市,74-2
05215,05215-4106-260.zip,仙北市,74-4
05215,05215-4106-260.zip,仙北市,75
05215,05215-4106-260.zip,仙北市,49
05215,05215-4106-260.zip,仙北市,87
05215,05215-4106-260.zip,仙北市,88-1
05215,05215-4106-260.zip,仙北市,88-2
05215,05215-4106-260.zip,仙北市,89-1
05215,05215-4106-260.zip,仙北市,89-2
05215,05215-4106-260.zip,仙北市,90-1
05215,05215-4106-260.zip,仙北市,90-2
05215,05215-4106-260.zip,仙北市,91-3
05215,05215-4106-260.zip,仙北市,92
05215,05215-4106-260.zip,仙北市,93-1
05215,05215-4106-260.zip,仙北市,94-1
05215,05215-4106-260.zip,仙北市,95
05215,05215-4106-260.zip,仙北市,95-1
05215,05215-4106-260.zip,仙北市,96-1
05215,05215-4106-260.zip,仙北市,97-2
05215,05215-4106-260.zip,仙北市,98
05215,05215-4106-260.zip,仙北市,98-2
05215,05215-4106-260.zip,仙北市,99-2
05215,05215-4106-260.zip,仙北市,100-2
05215,05215-4106-260.zip,仙北市,100-3
05215,05215-4106-260.zip,仙北市,101
05215,05215-4106-260.zip,仙北市,102
05215,05215-4106-260.zip,仙北市,102-2
05215,05215-4106-260.zip,仙北市,103-2
05215,05215-4106-260.zip,仙北市,104-2
05215,05215-4106-260.zip,仙北市,105
05215,05215-4106-260.zip,仙北市,105-2
05215,05215-4106-260.zip,仙北市,108
05215,05215-4106-260.zip,仙北市,141
05215,05215-4106-260.zip,仙北市,144-1
05215,05215-4106-260.zip,仙北市,148
05215,05215-4106-260.zip,仙北市,168
05215,05215-4106-260.zip,仙北市,172-1
05215,05215-4106-260.zip,仙北市,183
05215,05215-4106-260.zip,仙北市,184
05215,05215-4106-260.zip,仙北市,188
05303,05303-4103-38.zip,鹿角郡小坂町,9-1
05303,05303-4103-38.zip,鹿角郡小坂町,1
05303,05303-4103-38.zip,鹿角郡小坂町,3
05303,05303-4103-38.zip,鹿角郡小坂町,4
05303,05303-4103-38.zip,鹿角郡小坂町,14-3
05303,05303-4103-38.zip,鹿角郡小坂町,39
05303,05303-4103-38.zip,鹿角郡小坂町,40-1
05303,05303-4103-38.zip,鹿角郡小坂町,43-1
05303,05303-4103-38.zip,鹿角郡小坂町,2
05303,05303-4103-38.zip,鹿角郡小坂町,3
05303,05303-4103-38.zip,鹿角郡小坂町,4-3
05303,05303-4103-47.zip,鹿角郡小坂町,41
05303,05303-4103-47.zip,鹿角郡小坂町,49
05303,05303-4103-47.zip,鹿角郡小坂町,50
05303,05303-4103-47.zip,鹿角郡小坂町,57
05303,05303-4103-47.zip,鹿角郡小坂町,58
05303,05303-4103-47.zip,鹿角郡小坂町,59
05303,05303-4103-47.zip,鹿角郡小坂町,60
05303,05303-4103-47.zip,鹿角郡小坂町,61
05303,05303-4103-47.zip,鹿角郡小坂町,62
05303,05303-4103-47.zip,鹿角郡小坂町,64
05303,05303-4103-47.zip,鹿角郡小坂町,65
05303,05303-4103-47.zip,鹿角郡小坂町,67
05303,05303-4103-47.zip,鹿角郡小坂町,13
05303,05303-4103-60.zip,鹿角郡小坂町,1
05303,05303-4103-60.zip,鹿角郡小坂町,2-1
05303,05303-4103-60.zip,鹿角郡小坂町,2-2
05303,05303-4103-60.zip,鹿角郡小坂町,4
05303,05303-4103-60.zip,鹿角郡小坂町,5
05303,05303-4103-60.zip,鹿角郡小坂町,6
05303,05303-4103-60.zip,鹿角郡小坂町,7-1
05303,05303-4103-60.zip,鹿角郡小坂町,7-2
05303,05303-4103-60.zip,鹿角郡小坂町,8
05303,05303-4103-60.zip,鹿角郡小坂町,15-1
05303,05303-4103-60.zip,鹿角郡小坂町,15-2
05303,05303-4103-60.zip,鹿角郡小坂町,15-4
05303,05303-4103-60.zip,鹿角郡小坂町,18-1
05303,05303-4103-60.zip,鹿角郡小坂町,19
05303,05303-4103-60.zip,鹿角郡小坂町,21-2
05303,05303-4103-60.zip,鹿角郡小坂町,23-3
05303,05303-4103-60.zip,鹿角郡小坂町,23-4
05303,05303-4103-60.zip,鹿角郡小坂町,24
05303,05303-4103-60.zip,鹿角郡小坂町,25-1
05303,05303-4103-60.zip,鹿角郡小坂町,25-2
05303,05303-4103-60.zip,鹿角郡小坂町,25-3
05303,05303-4103-60.zip,鹿角郡小坂町,27
05303,05303-4103-60.zip,鹿角郡小坂町,28-2
05303,05303-4103-60.zip,鹿角郡小坂町,31
05303,05303-4103-60.zip,鹿角郡小坂町,1-1
05303,05303-4103-60.zip,鹿角郡小坂町,1-2
05303,05303-4103-60.zip,鹿角郡小坂町,1-3
05303,05303-4103-60.zip,鹿角郡小坂町,1-4
05303,05303-4103-60.zip,鹿角郡小坂町,3-2
05303,05303-4103-60.zip,鹿角郡小坂町,3-3
05303,05303-4103-60.zip,鹿角郡小坂町,3-5
05303,05303-4103-60.zip,鹿角郡小坂町,3-6
05303,05303-4103-60.zip,鹿角郡小坂町,3-7
05303,05303-4103-60.zip,鹿角郡小坂町,4-1
05303,05303-4103-60.zip,鹿角郡小坂町,4-2
05303,05303-4103-60.zip,鹿角郡小坂町,5
05303,05303-4103-60.zip,鹿角郡小坂町,6-1
05303,05303-4103-60.zip,鹿角郡小坂町,6-2
05303,05303-4103-60.zip,鹿角郡小坂町,7
05303,05303-4103-60.zip,鹿角郡小坂町,8
05303,05303-4103-60.zip,鹿角郡小坂町,9
05303,05303-4103-60.zip,鹿角郡小坂町,10
05303,05303-4103-60.zip,鹿角郡小坂町,22-1
05303,05303-4103-60.zip,鹿角郡小坂町,22-2
05303,05303-4103-60.zip,鹿角郡小坂町,24-2
05303,05303-4103-60.zip,鹿角郡小坂町,24-5
05303,05303-4103-60.zip,鹿角郡小坂町,24-7
05303,05303-4103-60.zip,鹿角郡小坂町,24-24
05303,05303-4103-60.zip,鹿角郡小坂町,24-39
05303,05303-4103-60.zip,鹿角郡小坂町,62
05303,05303-4103-60.zip,鹿角郡小坂町,63-1
05303,05303-4103-60.zip,鹿角郡小坂町,63-2
05303,05303-4103-60.zip,鹿角郡小坂町,64-1
05303,05303-4103-60.zip,鹿角郡小坂町,64-5
05303,05303-4103-60.zip,鹿角郡小坂町,64-6
05303,05303-4103-60.zip,鹿角郡小坂町,64-7
05303,05303-4103-60.zip,鹿角郡小坂町,64-8
05303,05303-4103-60.zip,鹿角郡小坂町,64-11
05303,05303-4103-60.zip,鹿角郡小坂町,64-12
05303,05303-4103-60.zip,鹿角郡小坂町,64-13
05303,05303-4103-60.zip,鹿角郡小坂町,64-14
05303,05303-4103-60.zip,鹿角郡小坂町,64-15
05303,05303-4103-60.zip,鹿角郡小坂町,64-16
05303,05303-4103-60.zip,鹿角郡小坂町,65-1
05303,05303-4103-60.zip,鹿角郡小坂町,65-2
05303,05303-4103-60.zip,鹿角郡小坂町,65-3
05303,05303-4103-60.zip,鹿角郡小坂町,68
05303,05303-4103-60.zip,鹿角郡小坂町,11-4
05303,05303-4103-65.zip,鹿角郡小坂町,33
05303,05303-4103-65.zip,鹿角郡小坂町,43
05303,05303-4103-65.zip,鹿角郡小坂町,44
05303,05303-4103-65.zip,鹿角郡小坂町,59
05303,05303-4103-65.zip,鹿角郡小坂町,61
05303,05303-4103-65.zip,鹿角郡小坂町,63
05303,05303-4103-65.zip,鹿角郡小坂町,64
05303,05303-4103-65.zip,鹿角郡小坂町,65
05303,05303-4103-65.zip,鹿角郡小坂町,71
05303,05303-4103-65.zip,鹿角郡小坂町,79
05303,05303-4103-65.zip,鹿角郡小坂町,80
05303,05303-4103-65.zip,鹿角郡小坂町,69
05303,05303-4103-65.zip,鹿角郡小坂町,72
05303,05303-4103-65.zip,鹿角郡小坂町,73
05303,05303-4103-65.zip,鹿角郡小坂町,62
05303,05303-4103-65.zip,鹿角郡小坂町,26
05303,05303-4103-71.zip,鹿角郡小坂町,1-6
05303,05303-4103-71.zip,鹿角郡小坂町,31-1
05303,05303-4103-71.zip,鹿角郡小坂町,31-2
05303,05303-4103-71.zip,鹿角郡小坂町,31-4
05303,05303-4103-71.zip,鹿角郡小坂町,10-1
05303,05303-4103-71.zip,鹿角郡小坂町,10-2
05303,05303-4103-71.zip,鹿角郡小坂町,1-4
05303,05303-4103-71.zip,鹿角郡小坂町,30-4
05303,05303-4103-71.zip,鹿角郡小坂町,30-5
05303,05303-4103-71.zip,鹿角郡小坂町,30-6
05303,05303-4103-71.zip,鹿角郡小坂町,30-7
05303,05303-4103-71.zip,鹿角郡小坂町,30-15
05303,05303-4103-71.zip,鹿角郡小坂町,30-16
05303,05303-4103-71.zip,鹿角郡小坂町,30-17
05303,05303-4103-71.zip,鹿角郡小坂町,30-18
05303,05303-4103-71.zip,鹿角郡小坂町,30-19
05303,05303-4103-71.zip,鹿角郡小坂町,30-20
05303,05303-4103-71.zip,鹿角郡小坂町,30-21
05303,05303-4103-71.zip,鹿角郡小坂町,30-22
05303,05303-4103-71.zip,鹿角郡小坂町,30-23
05303,05303-4103-71.zip,鹿角郡小坂町,30-24
05303,05303-4103-71.zip,鹿角郡小坂町,30-40
05303,05303-4103-71.zip,鹿角郡小坂町,30-41
05303,05303-4103-71.zip,鹿角郡小坂町,30-42
